,Castaway,Date,Book,Luxury,Song1,Song2,Song3,Song4,Song5,Song6,Song7,Song8,Artist1,Artist2,Artist3,Artist4,Artist5,Artist6,Artist7,Artist8,Album1,Album2,Album3,Album4,Album5,Album6,Album7,Album8,Short desc,Bio,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,Favourite,Error,Url
0,Berry Gordy,Fri 27 May 2016,BOOK CHOICE,LUXURY ITEM,Sweet Lorraine,"Prelude in C sharp minor, Op 3 No 2",Aint Nobody Here But Us Chickens,To Be Loved,Ill Try Something New,God bless the child,I Hear a Symphony,Can I Close The Door (On Love),The Nat King Cole Trio,Sergei Rachmaninov & Vladimir Ashkenazy,Louis Jordan and His Tympany Five,Jackie Wilson,The Miracles,Billie Holiday,The Supremes,Brandon Victor Dixon,The Complete After Midnight Sessions. ,Rachmaninov: 24 Preludes. ,Choo Choo ChBoogie. ,The Very Best of Jackie Wilson. ,18 Greatest Hits. ,The Legend of Billie Holiday. ,The Ultimate Collection. ,Motown the Musical (Original Broadway Cast Recording). ,"
Kirsty Young interviews Berry Gordy, record producer and creator of the Motown label, who chooses the eight records he would take with him to a desert island.

Show more

", ,7739b88f-8d40-4af5-b4d4-5e5e53755fd5,44b16e44-da77-4580-b851-0d765904573e,e2be7eac-60a0-4c43-bead-0e74619cba4f,f0bf4fa0-028e-452f-82d3-7d4375e105dd,367cc87b-a629-4457-91d3-2b3a1ef43c3e,d59c4cda-11d9-48db-8bfe-b557ee602aed,c1839207-c3ca-4400-a93b-dec9f3e21734,, ,0,"https://www.bbc.co.uk/programmes/b07bt72r
"
0,Bert Foord,Mon 27 Aug 1973,Short Stories - P G Wodehouse,Golf clubs and balls,Che gelida manina (Your tiny hand is frozen) (from La Bohème Act 1),Polovtsian Dances (Prince Igor),Celeste Aida (from Aida),"Waltz in D flat major, Op. 64/1 'Minute Waltz'",In the Hall of the Mountain King (Peer Gynt),Bali Hai,The Sorcerer's Apprentice,"The Arrival of the Queen of Sheba (Solomon, HWV 67)",Giacomo Puccini,Alexander Borodin,Giuseppe Verdi,Frédéric Chopin,Edvard Grieg,Juanita Hall,"Paul Dukas, The Philadelphia Orchestra & Leopold Stokowski","George Frideric Handel, Australian Brandenburg Orchestra & Paul Dyer",None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is weather forecaster Bert Foord.
Favourite track: Polovtsian Dances by Alexander BorodinBook: Short Stories by P G WodehouseLuxury: Golf clubs and balls
", ,a693df4a-8762-4a45-b7fd-6695b558385e,560b5e65-8d53-41b4-9913-83368f4721a0,f1bedf1f-4445-4651-9c35-f4a3f3860a13,09ff1fe8-d61c-4b98-bb82-18487c74d7b7,013c8e5b-d72a-4cd3-8dee-6c64d6125823,ea79c573-4bbc-4f8f-ac45-48fde2b682d9,8048b7be-cda8-4e5a-bc4b-57267fc05be1,27870d47-bb98-42d1-bf2b-c7e972e6befc, ,0,"https://www.bbc.co.uk/programmes/p009n8nv
"
0,Bert Weedon,Mon 22 Mar 1965,Gitanjali - Rabindranath Tagore,Guitar,I Wonder Where My Baby Is Tonight,Travelling Alone,Recuerdos de la Alhambra,A Foggy Day,Partita for Solo Violin No. 3 in E major - 3rd movement,What is a boy,Whirlybird,Narcissus,Quintette du Hot Club de France,John Slater,Laurindo Almeida,Frank Sinatra & Willie Nelson,Johann Sebastian Bach,Jackie Gleason,Count Basie,Joyce Grenfell & Norman Wisdom,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is guitarist Bert Weedon.
Favourite track: Recuerdos de la Alhambra by Laurindo AlmeidaBook: Gitanjali by Rabindranath TagoreLuxury: Guitar
", ,ee55e4e8-807d-49b1-8470-d1c0898ed7cb,8d3273ff-52d5-446a-8df0-6ab8a5d74fe9,c23280a8-abc8-4435-ab44-43762ce0c89c,197450cd-0124-4164-b723-3c22dd16494d,24f1766e-9635-4d58-a4d4-9413f9f98a4c,c6d1f982-ed7a-40a8-bfa2-5a1342376636,0dbd6300-efdc-420b-857e-895e18fad317,, ,0,"https://www.bbc.co.uk/programmes/p009y48n
"
0,Berthold Goldschmidt,Fri 28 Jul 1995,Joseph and His Brothers - Thomas Mann,Vanity case including metal mirror and shaving kit,Sinfonietta (5th mvt),Der Rosenkavalier,"String Trio, Op. 45",Symphony No. 10 in F sharp minor - Flute solo from 5th movement,"Keat's Sonnet from Serenade for Tenor, Horn & Strings",Goldberg Variations (Variation No.25),Romeo and Juliet,A Midsummer Nights Dream (Overture),Jiří Bělohlávek & Leoš Janáček,Richard Strauss,Arnold Schönberg & LaSalle Quartet,Gustav Mahler,Benjamin Britten,Johann Sebastian Bach,Hector Berlioz,Felix Mendelssohn,Leos Janacek - Sinfonetta. ,Der Rosenkavalier. ,Vienna String Trio. ,Mahler Symphony No 10. ,Britten - Serenade/Les Illuminations/Nocturne. ,J.S. Bach Goldberg Variations. ,Berlioz - Romeo and Juliet. ,Mendelssohn: A Middummer Night's Dream. ,"
Sue Lawley's castaway is composer and conductor Berthold Goldschmidt.

Show more

", ,edfced8a-01bc-4c22-96b2-da58edd6b8af,4cb43d82-824e-4034-b03d-1a98f36f6e16,9b490b96-ad82-4d7b-9055-f0a196ad64cc,8d610e51-64b4-4654-b8df-064b0fb7a9d9,49ae5227-605a-47a8-9b8e-cd89bf01a97c,24f1766e-9635-4d58-a4d4-9413f9f98a4c,274774a7-1cde-486a-bc3d-375ec54d552d,0e85eb79-1c05-44ba-827c-7b259a3d941a, ,0,"https://www.bbc.co.uk/programmes/p0093q3j
"
0,Bertice Reading,Fri 13 Jan 1984,The Prophet - Kahlil Gibran,"King-size, brass bed with a feather mattress",Delirien Waltzer,Crazy He Calls Me,Come Rain Or Come Shine,The Last Time I Saw Paris,Symphony No 5 in C sharp minor (feat. BBC Scottish Symphony Orchestra),My Man,The War of the Worlds - Epilogue,Adagio of Spartacus and Phrygia from Spartacus Suite No 2,Josef Strauss,Billie Holiday,Arlen/Mercer,Kate Smith & Orchestra,Gustav Mahler & BBC Scottish Symphony Orchestra,Barbra Streisand,Jeff Wayne,Aram Khachaturian,None,None,None,None,None,Funny Girl. ,None,None,"
Roy Plomley's castaway is singer Bertice Reading.

Show more

", ,9942ef92-91a2-46f7-aff4-32389df33c9e,d59c4cda-11d9-48db-8bfe-b557ee602aed,,,8d610e51-64b4-4654-b8df-064b0fb7a9d9,56cd15a1-0d74-438b-8244-c96ffe1cae03,4af16f2c-89c0-4715-9e76-3aa986f67031,fa25cd1f-beeb-4718-b4bb-d3da4f53539f, ,0,"https://www.bbc.co.uk/programmes/p009mhvv
"
0,Beryl Bainbridge,Fri 8 Feb 2008,The Case Books - John Hunter,Pens and Paper,Silver Threads Among the Gold,Eleanor Rigby,Can I forget you,"Kiss Me Goodnight, Sergeant Major",McArthur Park,Two Little Boys,Bat Out Of Hell,Space Oddity,Connee Boswell,The Beatles,Richard Tauber,Vera Lynn,Richard Harris,Rolf Harris,Meat Loaf,David Bowie,Memory Lane/Silver Threads Among. ,Yellow Submarine/Eleanor Rigby. ,The Golden Age of Richard Tauber. ,We’ll Meet Again: Vera Lynn. ,Radio Two: More Songs of the Century. ,The Best of Rolf Harris. ,18 Rock Classics Volume 3. ,Best of Bowie. ,"
Kirsty Young's castaway is writer Beryl Bainbridge.

Show more

", ,981b9396-fca8-4297-8d97-4421467eab6d,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,a52c2c88-0c51-46d5-b40d-76c8cd769a0c,7d32fa5a-7ccb-483b-87ea-5370b4be4d64,9a976838-8e77-4065-bdbb-748d17ad773b,a56dfbb1-a51d-46c3-a0bd-c60dcad1f27c,b134d1bf-c7c7-4427-93ac-9fdbc2b59ef1,5441c29d-3602-4898-b1a1-b77fa23b8e50, ,0,"https://www.bbc.co.uk/programmes/b008vkv4
"
0,Beryl Bainbridge,Fri 14 Mar 1986,The Worst Journey in the World - Apsley Cherry-Garrard,Old-fashioned diary with pens,For Old Times' Sake,Only a simple little melody (from The Land without Music),My Foolish Heart,There's Something In Your Eyes,"Ring, Telephone, Ring",When You Were Sweet Sixteen,Didn't We?,I Need A Little Sugar In My Bowl,Layton & Johnstone,Oscar Straus,Margaret Whiting and Frank DeVol,Geraldo's Gaucho Tango Orchestra,The Ink Spots,The Fureys & Davey Arthur & Davey Arthur,Richard Harris & Orchestra,George Melly and The Feetwarmers,None,None,None,None,The Best Of. ,None,None,Son of Nuts. ,"
Michael Parkinson's castaway is novelist Beryl Bainbridge.

Show more

", ,8d77193d-e064-4d2f-b33d-98e23613e3de,cec7f5fe-5dee-4258-af3e-3bb1e469444b,,,75f47650-8a52-494a-8334-c5279bc6db09,e4e94f73-a8b1-488a-aaba-c406dced7d29,,, ,0,"https://www.bbc.co.uk/programmes/p009mmqq
"
0,Beryl Grey,Mon 10 Mar 1958,,,"Frédéric Chopin - Etude in C minor Op. 10 No. 12, ""Revolutionary""",O Silver moon (from Rusalka),"Swan Lake - Act 2, Introduction",Richard Wagner - Ein Schwert verhiess mir der Vater (from Die Walküre),"Cello Sonata in D major, Op 102 No 2",Some Enchanted Evening,Violin Concerto in B Flat Major,"Symphony no. 9 (Op.125) in D minor ""Choral""",Frédéric Chopin,Antonín Dvořák,Pyotr Ilyich Tchaikovsky,Richard Wagner,Ludwig van Beethoven,Ezio Pinza,Antonio Vivaldi,Ludwig van Beethoven,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is prima ballerina Beryl Grey.
Luxury: Swedish wooden horse
", ,09ff1fe8-d61c-4b98-bb82-18487c74d7b7,819eaeb2-8dd8-48a5-ad07-0bcd137985ef,9ddd7abc-9e1b-471d-8031-583bc6bc8be9,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,1f9df192-a621-4f54-8850-2c5373b7eac9,87687552-0626-4338-9c42-214fc232cc25,ad79836d-9849-44df-8789-180bbc823f3c,1f9df192-a621-4f54-8850-2c5373b7eac9, ,0,"https://www.bbc.co.uk/programmes/p009y8f3
"
0,Beryl Reid,Fri 11 Feb 1983,Forever Amber - Kathleen Winsor,Silk garment,Monte Carlo Or Bust,So Close to Me,Leopold Alcox,The Old Fashioned Way,Speech at the Oxford Union,Let the bright seraphim from Act 3 of Samson,"Cello Concerto in E minor, Op 85 (feat. BBC Scottish Symphony Orchestra)",Memory (from Cats),Jimmy Durante,Julio Iglesias,Jake Thackray,Charles Aznavour,Gerard Hoffnung,George Frideric Handel,Sir Edward Elgar & BBC Scottish Symphony Orchestra,Narrator,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actress Beryl Reid.
Favourite track: Let The Bright Seraphim by George Frideric Handel Book: Forever Amber by Kathleen WinsorLuxury: Silk garment
", ,c4c8a72e-a518-48ba-bd59-c27ea6f8d932,3be4099e-f180-4038-af84-ae18a09eab02,6c342bc2-e2e5-4755-8742-d443a1109c37,5f264b87-d5f6-487d-aa3e-ae4c5f0c6fc9,565fc133-9043-44f1-a942-f6109e53e5d3,27870d47-bb98-42d1-bf2b-c7e972e6befc,4e60a56a-514a-4a19-a3cc-49927c96b3cb,58d0e9aa-5bbe-484d-a2b5-e15eccf7d2c7, ,0,"https://www.bbc.co.uk/programmes/p009mjzf
"
0,Beryl Reid,Mon 24 Jun 1963,The World Encyclopaedia of Cookery,Lipsticks,Ev'ry Time We Say Goodbye,I know that my Redeemer liveth [The Messiah],Shadows on the Grass,Kiss Me Again,Summer Night on the River,I'm the Guy Who Found the Chord,Nessun dorma,Orchestral Suite No. 3 in D major,Ella Fitzgerald,George Frideric Handel,Irene Handl & Peter Sellers,Frank Sinatra,"Frederick Delius, Britten Sinfonia & Nicholas Cleobury",Jimmy Durante,Giacomo Puccini,Johann Sebastian Bach,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is comedian Beryl Reid.
Favourite track: Summer Night on the River by Frederick DeliusBook: The World Encyclopaedia of CookeryLuxury: Lipsticks
", ,54799c0e-eb45-4eea-996d-c4d71a63c499,27870d47-bb98-42d1-bf2b-c7e972e6befc,,197450cd-0124-4164-b723-3c22dd16494d,2a006dfe-a7af-46d1-b38f-8c1d90dd230d,c4c8a72e-a518-48ba-bd59-c27ea6f8d932,a693df4a-8762-4a45-b7fd-6695b558385e,24f1766e-9635-4d58-a4d4-9413f9f98a4c, ,0,"https://www.bbc.co.uk/programmes/p009y5d5
"
0,Beryl Vertue,Fri 25 Jan 2013,A book of family photographs,Acoustic guitar and a book of instructions,Pinball Wizard,Nessun dorma,Moonlight Serenade,Morning of My Life ,One (reprise) / Finale,Don't Cry For Me Argentina,SHERlocked,What A Wonderful World,Elton John,Giacomo Puccini,Glenn Miller,Bee Gees,Broadway cast from Chorus Line ,Elaine Paige,The London Session Orchestra,Louis Armstrong,Original soundtrack Recording Tommy. ,The Three Tenors in Concert. ,The Ultimate Glenn Miller. ,One Night Only (Includes Bonus CD). ,A Chorus Line – Original Broadway Cast Recording. ,Evita – Original London Cast Recording. ,Sherlock Series Two – soundtrack. ,50 Years Of The Greatest Hit Singles – Platinum Collection. ,"
Kirsty Young interviews veteran television producer Beryl Vertue.

Show more

", ,b83bc61f-8451-4a5d-8b8e-7e9ed295e822,a693df4a-8762-4a45-b7fd-6695b558385e,7b353d3c-2bd9-40e3-a21d-b7da3f941339,bf0f7e29-dfe1-416c-b5c6-f9ebc19ea810,,03333a57-b696-44e2-9e19-588c268ebfc6,8650a4d9-c767-4927-afd6-d0bf3a9f1d83,eea8a864-fcda-4602-9569-38ab446decd6, ,0,"https://www.bbc.co.uk/programmes/b01pz593
"
0,Bessie Love,Mon 17 Aug 1959,Drawings - Fougasse,Eau de Cologne,St Louis Blues,Cotton Club Stomp,Wilt thou be gone? (from Romeo and Juliet),Tight Like This,Bell Song (from Lakmé),Mississippi Mud,The Things We Did Last Summer,And Now You Has Jazz,Ethel Waters,Duke Ellington and His Famous Orchestra,William Shakespeare,Louis Armstrong & His Orchestra,Léo Delibes,Paul Whiteman’s Rhythm Boys,Frank Sinatra,Bing Crosby & Louis Armstrong,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actress Bessie Love.
Book: Drawings by FougasseLuxury: Eau de Cologne
", ,ab55e9c9-d475-4fa5-a903-06ff270b1e75,3af06bc4-68ad-4cae-bb7a-7eeeb45e411f,a4ba11db-ae2b-4ec3-9084-2136db11acfa,067bf834-c35f-414f-8389-a77558669cc1,a56056f7-4e47-4209-abdc-171331ff1089,cec59315-c32e-4c83-b24d-58f750022419,197450cd-0124-4164-b723-3c22dd16494d,, ,0,"https://www.bbc.co.uk/programmes/p009y7pm
"
0,Betsy Blair,Fri 17 Jun 2005,Reading Lyrics - American Songs 1900-1975,An ice cream maker,There's a boat dat's leavin' (from Porgy and Bess),LET'S FACE THE MUSIC AND DANCE,I Could Write A Book,Careless Love,Make Someone Happy,Quand in Soldat,I got rhythm (feat. Ira Gershwin & Gene Kelly),The Girl from Ipanema,George Gershwin,Fred Astaire,Frank Sinatra,Lena Horne,Jimmy Durante,Yves Montand,"George Gershwin, Ira Gershwin & Gene Kelly","Antônio Carlos Jobim, Astrud Gilberto, João Gilberto, Antônio Carlos Jobim, Stan Getz & Tommy Williams",Gershwin: Porgy and Bess. ,Cheek to Cheek. ,Adventures of the Heart. ,Portrait of a Stylist. ,As Time Goes By - Jimmy Durante. ,Les Feuilles mortes. ,Gene Kelly. ,That Old Devil Called Love. ,"
Sue Lawley's castaway is actress Betsy Blair.

Show more

", ,65744963-191a-44ef-a3c7-b693a808a158,3ae3fa20-d295-467c-b59f-969376a28470,197450cd-0124-4164-b723-3c22dd16494d,0031bc7a-1b6f-4620-99db-5202405b0749,c4c8a72e-a518-48ba-bd59-c27ea6f8d932,edd6a7c3-d174-4e5b-9134-0f0cc6e2b0a5,65744963-191a-44ef-a3c7-b693a808a158,7a8dbe84-f4c0-4457-bfa3-edced1f8cde0, ,0,"https://www.bbc.co.uk/programmes/p00935jt
"
0,Betty Driver,Fri 28 Jan 2011,Rebecca - Dame Daphne Du Maurier,Eau de Soir perfume by Sisley,I'll Take Romance,Piano Concerto No.1 in B flat minor Op.23,Night and Day,Thunder and Lightning Polka,Black & White Rag ('Snooker' Theme Tune),Overture to Swan Lake,Skylark,The Adagio from the Cello Sonata No.2 in F Major.,Oscar Hammerstein II,Pyotr Ilyich Tchaikovsky,Ella Fitzgerald,"City of Birmingham Symphony Orchestra, Andris Nelsons & Johann Strauss II",Winifred Atwell,Pyotr Ilyich Tchaikovsky,Hoagy Carmichael,Johannes Brahms,Up with the Curtain. ,"Tchaikovsky: Piano Concertos Nos. 1 - 3 - Romantic Piano Concerto, vol. 50. ",Ella Fitzgerald: Cole Porter Songbook. ,Championship Bandstand. ,Queen Of The Ivories: Black & White Rag. ,Swan Lake. ,Too Marvellous for Words: Capital sings Johnny Mercer. ,Cello Sonatas. ,"
Veteran Coronation Street actress Betty Driver joins Kirsty Young to choose her Desert Island Discs.

Show more

", ,a383f062-e527-4a57-98b0-9205b2f8f171,9ddd7abc-9e1b-471d-8031-583bc6bc8be9,54799c0e-eb45-4eea-996d-c4d71a63c499,8255db36-4902-4cf6-8612-0f2b4288bc9a,b182700d-c0e2-4e3a-8373-e57a76333227,9ddd7abc-9e1b-471d-8031-583bc6bc8be9,75f6fe4b-8a7a-4f3c-9232-e6a00ac37491,c70d12a2-24fe-4f83-a6e6-57d84f8efb51, ,0,"https://www.bbc.co.uk/programmes/b00xp1fc
"
0,Betty Jackson,Fri 3 May 2002,Vision: 50 Years of Creativity - Melvyn Bragg,Red lipstick,"Ain't Got No, I Got Life",Rock And Roll Music,You Don't Have To Say You Love Me,The Tracks Of My Tears,Ev'ry Time We Say Goodbye,Brown Eyed Girl,Porcelain,Sisters of Mercy,Nina Simone,The Beatles,Dusty Springfield,Smokey Robinson & The Miracles,Ella Fitzgerald,Van Morrison,Moby,Linda Ronstadt & Emmylou Harris,Saga of the Good Life & the Hard Times. ,Beatles for Sale. ,Love Songs. ,Back to the 60s. ,The Incomparable Ella. ,Born on the 4th of July Soundtrack. ,Play. ,None,"
Sue Lawley's castaway is designer Betty Jackson.

Show more

", ,2944824d-4c26-476f-a981-be849081942f,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,b896aa8c-2761-40ce-b485-0e1fffd26167,c19ff12b-058f-44a8-b245-b0efb4752925,54799c0e-eb45-4eea-996d-c4d71a63c499,a41ac10f-0a56-4672-9161-b83f9b223559,8970d868-0723-483b-a75b-51088913d3d4,, ,0,"https://www.bbc.co.uk/programmes/p00947t6
"
0,Betty Kenward,Mon 16 Dec 1974,Debrett's Peerage - Charles Kidd,Radio receiver,I'll See You Again,Underneath The Arches,Birth Of The Blues,The Sound Of Music,Swan Lake: Act IV,I Could Have Danced All Night,The Blue Danube,Pomp & Circumstance March No 1 in D major (Land of Hope and Glory),Noël Coward,Flanagan and Allen,Carroll Gibbons and His Boy Friends,Mary Martin,Pyotr Ilyich Tchaikovsky,Julie Andrews,Johann Strauss II,Sir Edward Elgar & BBC Symphony Orchestra,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is writer Betty Kenward.
Favourite track: The Blue Danube by Johann Strauss IIBook: Debrett's Peerage by Charles KiddLuxury: Radio receiver
", ,6aa4bb26-36f8-4a96-8328-4810a4e9a617,b1a25185-3dac-4876-ae0c-13385b32dcff,77444801-8517-4e90-9f8d-272ab291ab8b,727fed20-2b04-442e-92ca-50b969831595,9ddd7abc-9e1b-471d-8031-583bc6bc8be9,16bdc7b3-6bfc-4f1c-89ad-d0756af40327,8255db36-4902-4cf6-8612-0f2b4288bc9a,4e60a56a-514a-4a19-a3cc-49927c96b3cb, ,0,"https://www.bbc.co.uk/programmes/p009n730
"
0,Beverley Baxter,Sat 26 Jun 1943,,,Tristan and Isolde,Romeo & Juliet Fantasy Overture,Piano Concerto No.2 in C minor,"Symphonic Variations, Op 78 (feat. BBC National Orchestra of Wales)",Au fond du temple saint (The Pearl Fishers),Rosenkavalier Waltz Suite,Gonna Shout All Over God's Heaven,"Variations on an Original Theme, Op. 36: Variation IX ""Nimrod""",Richard Wagner,Pyotr Ilyich Tchaikovsky,Sergei Rachmaninov,César Franck & BBC National Orchestra of Wales,"Jussi Björling, Georges Bizet, Robert Merrill, RCA Victor Symphony Orchestra & Renato Cellini","Richard Strauss, Chicago Symphony Orchestra & Fritz Reiner",Louis Armstrong,Edward Elgar,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is MP Beverley Baxter.
", ,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,9ddd7abc-9e1b-471d-8031-583bc6bc8be9,44b16e44-da77-4580-b851-0d765904573e,69802473-e361-4e15-bbd8-53fe83cd1587,9bd20e6a-b41d-4983-a5b6-c0ff849fa235,4cb43d82-824e-4034-b03d-1a98f36f6e16,eea8a864-fcda-4602-9569-38ab446decd6,4e60a56a-514a-4a19-a3cc-49927c96b3cb, ,0,"https://www.bbc.co.uk/programmes/p009y0dg
"
0,Beverley Nichols,Mon 21 Nov 1955,,,Fantasie in A,Depuis Le Jour,'Der Hölle Rache' from The Magic Flute,Les Ondes,"Violin Concerto in B minor, Op 61","Frédéric Chopin - Scherzo in B flat minor, Op 31",The Walk to the Paradise Garden (A Village Romeo and Juliet),Rhapsody on a theme of Paganini,Jeanne Demessieux,Nellie Melba,Wolfgang Amadeus Mozart,François Couperin,Edward Elgar,Frédéric Chopin,"London Symphony Orchestra, Frederick Delius, Sir John Barbirolli & Sir Thomas Beecham",Sergei Rachmaninov,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is writer and journalist Beverley Nichols.
Luxury: Easel and oil painting equipment
", ,17d50980-fe09-4bba-84f0-2da65c611862,5fa44ade-11f6-4c97-b6ff-e4881412a3f2,b972f589-fb0e-474e-b64a-803b0364fa75,86523090-6085-42c1-80b7-772f1bc80472,4e60a56a-514a-4a19-a3cc-49927c96b3cb,09ff1fe8-d61c-4b98-bb82-18487c74d7b7,2a006dfe-a7af-46d1-b38f-8c1d90dd230d,44b16e44-da77-4580-b851-0d765904573e, ,0,"https://www.bbc.co.uk/programmes/p009y9nk
"
0,Beverley Sisters,Mon 16 Jan 1961,"Book of Soccer - Billy Wright, The Story of Mankind - Hendrik van Loon, The Science of Life - H G Wells","Rolls-Royce, water skis and a piano",Karelia Suite - 1st movement (Intermezzo),You've Got To Pick A Pocket Or Two,Symphony no. 6 in F major  Op.68 (Pastoral) (feat. Frans Brüggen),Mr Custer,Cottage for Sale,Nobody's Using it Now,Green Leaves of Summer,Pomp & Circumstance March No 1 in D major (Land of Hope and Glory),Jean Sibelius,Ron Moody,"Orchestra of the Eighteenth Century, Ludwig van Beethoven & Frans Brüggen",Charlie Drake,The Beverley Sisters,Maurice Chevalier,The Brothers Four,Sir Edward Elgar & BBC Symphony Orchestra,None,None,None,None,None,None,None,None,"
Roy Plomley's castaways are the singers the Beverley Sisters.

Show more

", ,691b0e9d-9e57-41cf-932d-a3d21b068e75,e69c820a-cc34-46f2-a117-f7125b7dc6da,818b4526-69e0-4ce8-96ff-4586af1ef1f4,adebd47c-c1c7-4b2d-b1ce-105005f3fdb1,94de0ef2-df3c-4ccf-92ea-113344ee95f8,e0371cd0-a5f8-420e-be17-bd980adc7393,59b0f5da-cd35-4ec7-a4a8-74d7aa7948b7,4e60a56a-514a-4a19-a3cc-49927c96b3cb, ,0,"https://www.bbc.co.uk/programmes/p009y6vj
"
0,Beverly Sills,Mon 20 Nov 1972,Gone With the Wind - Margaret Mitchell,Telephone,Marie Theres'! Hab' mir's gelobt (Act 3 Trio) (from Der Rosenkavalier),When The World Was Young,Una voce poco fa from The Barber of Seville,Da tempeste il legno infranto (Guilio Cesare),Liebestod (from Tristan and Isolde),Fascination,Lohengrin (Act 3 Prelude) (feat. Adrian Boult & Philharmonia Orchestra),Salome,Richard Strauss,Frank Sinatra,Gioachino Rossini,George Frideric Handel,Richard Wagner,André Previn,"Richard Wagner, Philharmonia Orchestra & Sir Adrian Boult",Richard Strauss,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is soprano Beverly Sills.
Favourite track: Salome by Richard StraussBook: Gone With the Wind by Margaret MitchellLuxury: Telephone
", ,4cb43d82-824e-4034-b03d-1a98f36f6e16,197450cd-0124-4164-b723-3c22dd16494d,846be3c9-5f94-46ab-97b9-531335dd3658,27870d47-bb98-42d1-bf2b-c7e972e6befc,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,06538137-47eb-4dd6-bb78-5c8afa1a1885,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,4cb43d82-824e-4034-b03d-1a98f36f6e16, ,0,"https://www.bbc.co.uk/programmes/p009nb1w
"
0,Bevis Hillier,Mon 22 Sep 1975,Street Map of London,Bonsai tree,Piano Concerto No. 19 in F major,Und Steht Ihr Fruh (feat. Gerald Moore),"Violin Sonata (Sonatina) in A minor, D385",Loveliest of trees (feat. Gerald Moore),Clarinet Sonata No. 2 in E flat major,Poetry In Motion,Piano Concerto No. 23 in A major K.488 (feat. Christian Zacharias & Orchestre national de France),Piano Concerto no. 1 in D flat major Op.10,Wolfgang Amadeus Mozart,Dietrich Fischer-Dieskau & Gerald Moore,Franz Schubert,John McCormack & Gerald Moore,Johannes Brahms,Johnny Tillotson,"Orchestre National de France, Christian Zacharias & Wolfgang Amadeus Mozart",BBC Philharmonic & Сергей Сергеевич Прокофьев,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is historian Bevis Hillier.
Favourite track: Piano Concerto No. 23 in A Major by Wolfgang Amadeus MozartBook: Street Map of LondonLuxury: Bonsai tree
", ,b972f589-fb0e-474e-b64a-803b0364fa75,1bdc5968-3ca3-497f-b0c1-6de471b26b00,f91e3a88-24ee-4563-8963-fab73d2765ed,22c3d1de-793c-4094-b60a-26775617c14b,c70d12a2-24fe-4f83-a6e6-57d84f8efb51,2e044523-e7a8-4167-99b4-f835b88ff712,b972f589-fb0e-474e-b64a-803b0364fa75,92fc1517-7e49-44a0-9ca2-644e35b424c5, ,0,"https://www.bbc.co.uk/programmes/p009n683
"
0,Biddy Baxter,Fri 6 Jun 2014,The Traveller's Tree - Patrick Leigh Fermor,Toast and dripping,Deo Gracias from the Ceremony of Carols,The final chorus from the St Matthew passion,Milord,Beat Out Dat Rhythm on a Drum (from Carmen Jones),Andante quasi lento e cantabile from Carol Symphony,The Allegro from Schuberts String Quintet in C Major,The Allegro from the Concerto de Aranjuez,The Papageno Duet,"Benjamin Britten, Choir of St John’s College, Cambridge & George Guest","Johann Sebastian Bach, Choir of King’s College, Cambridge, Concentus Musicus Wien & Nikolaus Harnoncourt",Édith Piaf,Georges Bizet & Members of the Cast,"Pro Arte Orchestra, Barry Rose & Victor Hely Hutchinson","Franz Schubert, Amadeus Quartet & Robert Cohen","Joaquín Rodrigo, Miloš Karadaglić, London Philharmonic Orchestra & Yannick Nézet‐Séguin","Wolfgang Amadeus Mozart, Michael Nagy, Sir Simon Rattle, Regula Mühlemann & Berlin Philharmonic",Ceremony of Carols. ,St Matthew Passion - Harnoncourt. ,The Very Best of Edith Piaf. ,The Magic of the Musicals. ,Carol Symphony. ,Schubert: String Quintet in C. ,Milos Aranjuez. ,The Magic Flute. ,"
Biddy Baxter, former Blue Peter editor, is interviewed by Kirsty Young.

Show more

", ,49ae5227-605a-47a8-9b8e-cd89bf01a97c,24f1766e-9635-4d58-a4d4-9413f9f98a4c,4f8ef4a3-40fa-46b5-8773-97686a8424f4,9bd20e6a-b41d-4983-a5b6-c0ff849fa235,6cf88caa-17db-4c55-9709-176c96d89c71,f91e3a88-24ee-4563-8963-fab73d2765ed,fde4460b-868a-493e-8c53-221e418c8959,b972f589-fb0e-474e-b64a-803b0364fa75, ,0,"https://www.bbc.co.uk/programmes/b045741q
"
